ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1431289239.26554,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1431289239.26554,pg_catalog,pg_class,223,45005,14782,11030,122,324,101,68,316,0,52,13992,47,22183,,,,
1431289239.26554,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1431289239.26554,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1431289239.26554,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1431289239.26554,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1431289239.26554,public,district,375455,14026120,3812738,3812738,40,1931637,0,1930775,40,5614,213,21092433,6,3813698,,,,
1431289239.26554,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,public,item,4,400000,10378880,10368962,100000,0,0,0,100000,0,5170,10375439,592,20806435,,,,
1431289239.26554,public,stock,4,1600000,25461092,20951514,400000,10368951,0,0,400000,10368951,168836,32787573,6328,107751999,,,,
1431289239.26554,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1431289239.26554,public,order_line,4,4552236,1948744,24156963,11507010,9267186,0,6580526,11412805,3978454,242957,34547591,92245,52540337,,,,
1431289239.26554,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1431289239.26554,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289239.26554,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1431289239.26554,pg_catalog,pg_namespace,49,294,3340,3013,0,0,0,0,6,0,5,3058,19,3709,,,,
1431289239.26554,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1431289239.26554,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_operator,3,2295,4812,30582,0,0,0,0,765,0,70,21307,38,10305,,,,
1431289299.27199,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1431289299.27199,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_statistic,2,798,11914,11603,92,484,0,156,491,69,98,12944,23,24976,62,3391,8,2658
1431289299.27199,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1431289299.27199,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289299.27199,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1431289299.27199,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,public,warehouse,429118,1299580,2705634,2705634,4,994269,0,970215,4,46682,1336,60853536,6,2729811,,,,
1431289299.27199,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1431289299.27199,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_rewrite,3,327,154,154,0,0,0,0,109,0,37,161,6,260,67,168,16,466
1431289299.27199,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_opclass,15,396,2366,31380,0,0,0,0,128,0,15,12015,20,2938,,,,
1431289299.27199,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289299.27199,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1431289299.27199,pg_catalog,pg_aggregate,2,266,267,267,0,0,0,0,133,0,7,266,6,408,,,,
1431289299.27199,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1431289299.27199,pg_catalog,pg_index,155,13705,4894,5679,27,0,17,0,123,17,19,5346,20,5662,,,,
1431289299.27199,public,orders,6,720000,1959839,3580546,1161987,933660,0,788254,1151591,156824,23824,5976157,22731,13063282,,,,
1431289299.27199,pg_catalog,pg_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_toast,pg_toast_2619,0,0,2442,7509,76,0,15,0,61,15,62,3391,8,2658,,,,
1431289299.27199,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1431289299.27199,pg_toast,pg_toast_2618,0,0,171,541,0,0,0,0,0,0,67,168,8,233,,,,
1431289299.27199,pg_catalog,pg_cast,3,594,20308,4852,0,0,0,0,198,0,10,4850,10,20587,,,,
1431289299.27199,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1431289299.27199,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1431289299.27199,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1431289299.27199,pg_catalog,pg_am,393,405,0,0,0,0,0,0,5,0,5,389,0,0,,,,
1431289299.27199,pg_catalog,pg_proc,3,8073,7447,10001,6,0,0,0,2691,0,224,8674,71,15675,0,0,0,0
1431289299.27199,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1431289299.27199,public,new_order,4,144000,1867320,1757733,1077987,0,812270,0,255321,822666,7120,7502521,14630,75575997,,,,
1431289299.27199,pg_catalog,pg_range,2,12,6,0,0,0,0,0,6,0,2,1,6,6,,,,
1431289299.27199,pg_catalog,pg_attribute,70,8216,18713,43494,1401,20,1219,0,2491,0,212,24379,64,43586,,,,
1431289299.27199,pg_catalog,pg_database,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1431289299.27199,pg_catalog,pg_type,3,1099,9843,9484,173,0,151,0,361,0,40,9879,26,20601,,,,
1431289299.27199,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289299.27199,public,customer,6,720000,4709046,12007037,120000,1927929,0,1894721,120000,44600,102937,14046025,4470,14407625,,,,
1431289299.27199,public,history,1,120000,,,1114269,0,0,0,1114269,0,13840,1021882,,,,,,
1431289299.27199,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1431289299.27199,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1431289299.27199,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_amop,4,1744,3500,4650,0,0,0,0,436,0,20,4650,34,7566,,,,
1431289299.27199,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_amproc,15,1056,1603,2423,0,0,0,0,344,0,15,1620,15,3569,,,,
1431289299.27199,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1431289299.27199,pg_catalog,pg_db_role_setting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289299.27199,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1431289299.27199,pg_catalog,pg_class,230,47217,17091,12823,122,324,101,68,316,0,53,15841,47,25364,,,,
1431289299.27199,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1431289299.27199,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1431289299.27199,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1431289299.27199,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1431289299.27199,public,district,375455,14026120,4038171,4038171,40,2036256,0,2035219,40,6174,283,21531827,6,4039340,,,,
1431289299.27199,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,public,item,4,400000,10939965,10929582,100000,0,0,0,100000,0,6407,10934822,828,21930986,,,,
1431289299.27199,public,stock,4,1600000,26839235,22084229,400000,10929569,0,0,400000,10929569,197008,34547820,9250,113579671,,,,
1431289299.27199,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1431289299.27199,public,order_line,4,4552236,2052154,25451920,12067628,9762191,0,6945899,11969029,4172834,262334,36331878,102855,55727262,,,,
1431289299.27199,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1431289299.27199,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289299.27199,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1431289299.27199,pg_catalog,pg_namespace,51,306,3581,3215,0,0,0,0,6,0,5,3262,20,3990,,,,
1431289299.27199,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1431289299.27199,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_operator,3,2295,4827,30597,0,0,0,0,765,0,70,21322,38,10341,,,,
1431289359.27411,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1431289359.27411,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_statistic,2,798,11936,11619,92,484,0,156,491,69,98,12960,23,25024,62,3391,8,2658
1431289359.27411,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1431289359.27411,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289359.27411,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1431289359.27411,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,public,warehouse,429118,1299580,2867705,2867705,4,1047592,0,1022260,4,49249,1422,61952160,6,2893160,,,,
1431289359.27411,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1431289359.27411,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_rewrite,3,327,160,160,0,0,0,0,109,0,37,167,6,270,67,175,16,482
1431289359.27411,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_opclass,15,396,2377,31477,0,0,0,0,128,0,15,12050,20,2955,,,,
1431289359.27411,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289359.27411,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1431289359.27411,pg_catalog,pg_aggregate,2,266,268,268,0,0,0,0,133,0,7,267,6,410,,,,
1431289359.27411,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1431289359.27411,pg_catalog,pg_index,160,14320,4927,5723,27,0,17,0,123,17,19,5394,20,5703,,,,
1431289359.27411,public,orders,6,720000,2064369,3868605,1217412,983450,0,830718,1206446,164809,24320,6391863,23713,13757440,,,,
1431289359.27411,pg_catalog,pg_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_toast,pg_toast_2619,0,0,2442,7509,76,0,15,0,61,15,62,3391,8,2658,,,,
1431289359.27411,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1431289359.27411,pg_toast,pg_toast_2618,0,0,176,557,0,0,0,0,0,0,67,175,8,241,,,,
1431289359.27411,pg_catalog,pg_cast,3,594,20348,4874,0,0,0,0,198,0,10,4872,10,20631,,,,
1431289359.27411,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1431289359.27411,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1431289359.27411,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1431289359.27411,pg_catalog,pg_am,397,409,0,0,0,0,0,0,5,0,5,393,0,0,,,,
1431289359.27411,pg_catalog,pg_proc,3,8073,7519,10101,6,0,0,0,2691,0,224,8758,71,15827,0,0,0,0
1431289359.27411,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1431289359.27411,public,new_order,4,144000,1966900,1850936,1133412,0,855000,0,267446,865966,7657,7899745,15336,83399303,,,,
1431289359.27411,pg_catalog,pg_range,2,12,6,0,0,0,0,0,6,0,2,1,6,6,,,,
1431289359.27411,pg_catalog,pg_attribute,70,8216,18898,43781,1401,20,1219,0,2491,0,212,24565,64,43962,,,,
1431289359.27411,pg_catalog,pg_database,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1431289359.27411,pg_catalog,pg_type,3,1099,9915,9556,173,0,151,0,361,0,40,9951,26,20749,,,,
1431289359.27411,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289359.27411,public,customer,6,720000,4960589,12648366,120000,2031042,0,1997527,120000,45058,103009,14790590,4470,15168696,,,,
1431289359.27411,public,history,1,120000,,,1167592,0,0,0,1167592,0,14440,1076405,,,,,,
1431289359.27411,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1431289359.27411,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1431289359.27411,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_amop,4,1744,3523,4679,0,0,0,0,436,0,20,4679,34,7618,,,,
1431289359.27411,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_amproc,15,1056,1614,2441,0,0,0,0,344,0,15,1631,15,3595,,,,
1431289359.27411,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1431289359.27411,pg_catalog,pg_db_role_setting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431289359.27411,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1431289359.27411,pg_catalog,pg_class,235,48797,17384,12993,122,324,101,68,316,0,53,16052,47,25673,,,,
1431289359.27411,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1431289359.27411,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1431289359.27411,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1431289359.27411,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1431289359.27411,public,district,375455,14026120,4272238,4272238,40,2145004,0,2143959,40,6284,284,21980556,6,4273415,,,,
1431289359.27411,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1431289359.27411,public,item,4,400000,11521113,11510160,100000,0,0,0,100000,0,6407,11515400,828,23095982,,,,
1431289359.27411,public,stock,4,1600000,28264239,23257060,400000,11510147,0,0,400000,11510147,202056,36392371,9250,119611314,,,,
1431289359.27411,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
